         * c:\users\lenovo\esim-workspace\or_with_nand\or_with_nand.cir
         Transient Analysis  Fri Feb 28 19:15:05  2025
--------------------------------------------------------------------------------
Index   time            in1             in2             out             
--------------------------------------------------------------------------------
388	1.373422e-01	5.000000e+00	0.000000e+00	5.000000e+00	
389	1.383422e-01	5.000000e+00	0.000000e+00	5.000000e+00	
390	1.393422e-01	5.000000e+00	0.000000e+00	5.000000e+00	
391	1.400000e-01	5.000000e+00	0.000000e+00	5.000000e+00	
392	1.400000e-01	4.500000e+00	0.000000e+00	5.000000e+00	
393	1.400000e-01	3.500000e+00	0.000000e+00	5.000000e+00	
394	1.400000e-01	1.500000e+00	0.000000e+00	5.000000e+00	
395	1.400000e-01	0.000000e+00	0.000000e+00	5.000000e+00	
396	1.400000e-01	0.000000e+00	0.000000e+00	5.000000e+00	
397	1.400000e-01	0.000000e+00	0.000000e+00	5.000000e+00	
398	1.400000e-01	0.000000e+00	0.000000e+00	5.000000e+00	
399	1.400000e-01	0.000000e+00	0.000000e+00	4.550000e+00	
400	1.400000e-01	0.000000e+00	0.000000e+00	3.650000e+00	
401	1.400000e-01	0.000000e+00	0.000000e+00	1.850000e+00	
402	1.400000e-01	0.000000e+00	0.000000e+00	5.000000e-01	

Index   time            in1             in2             out             
--------------------------------------------------------------------------------
403	1.400000e-01	0.000000e+00	0.000000e+00	5.000000e-01	
404	1.400000e-01	0.000000e+00	0.000000e+00	5.000000e-01	
405	1.400000e-01	0.000000e+00	0.000000e+00	5.000000e-01	
406	1.400000e-01	0.000000e+00	0.000000e+00	5.000000e-01	
407	1.400000e-01	0.000000e+00	0.000000e+00	4.500000e-01	
408	1.400000e-01	0.000000e+00	0.000000e+00	3.500000e-01	
409	1.400000e-01	0.000000e+00	0.000000e+00	1.500000e-01	
410	1.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00	
411	1.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00	
412	1.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00	
413	1.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00	
414	1.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00	
415	1.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00	
416	1.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00	
417	1.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00	
418	1.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00	
419	1.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00	
420	1.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00	
421	1.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00	
422	1.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00	
423	1.400001e-01	0.000000e+00	0.000000e+00	0.000000e+00	
424	1.400001e-01	0.000000e+00	0.000000e+00	0.000000e+00	
425	1.400003e-01	0.000000e+00	0.000000e+00	0.000000e+00	
426	1.400005e-01	0.000000e+00	0.000000e+00	0.000000e+00	
427	1.400011e-01	0.000000e+00	0.000000e+00	0.000000e+00	
428	1.400021e-01	0.000000e+00	0.000000e+00	0.000000e+00	
429	1.400042e-01	0.000000e+00	0.000000e+00	0.000000e+00	
430	1.400084e-01	0.000000e+00	0.000000e+00	0.000000e+00	
431	1.400168e-01	0.000000e+00	0.000000e+00	0.000000e+00	
432	1.400336e-01	0.000000e+00	0.000000e+00	0.000000e+00	
433	1.400671e-01	0.000000e+00	0.000000e+00	0.000000e+00	
434	1.401342e-01	0.000000e+00	0.000000e+00	0.000000e+00	
435	1.402684e-01	0.000000e+00	0.000000e+00	0.000000e+00	
436	1.405369e-01	0.000000e+00	0.000000e+00	0.000000e+00	
437	1.410738e-01	0.000000e+00	0.000000e+00	0.000000e+00	
438	1.420738e-01	0.000000e+00	0.000000e+00	0.000000e+00	
439	1.430738e-01	0.000000e+00	0.000000e+00	0.000000e+00	
440	1.440738e-01	0.000000e+00	0.000000e+00	0.000000e+00	
441	1.450738e-01	0.000000e+00	0.000000e+00	0.000000e+00	
442	1.460738e-01	0.000000e+00	0.000000e+00	0.000000e+00	
443	1.470738e-01	0.000000e+00	0.000000e+00	0.000000e+00	
444	1.480738e-01	0.000000e+00	0.000000e+00	0.000000e+00	
445	1.490738e-01	0.000000e+00	0.000000e+00	0.000000e+00	
446	1.500738e-01	0.000000e+00	0.000000e+00	0.000000e+00	
447	1.510738e-01	0.000000e+00	0.000000e+00	0.000000e+00	
448	1.520738e-01	0.000000e+00	0.000000e+00	0.000000e+00	
449	1.530738e-01	0.000000e+00	0.000000e+00	0.000000e+00	
450	1.540738e-01	0.000000e+00	0.000000e+00	0.000000e+00	
451	1.550738e-01	0.000000e+00	0.000000e+00	0.000000e+00	
452	1.560738e-01	0.000000e+00	0.000000e+00	0.000000e+00	
453	1.570738e-01	0.000000e+00	0.000000e+00	0.000000e+00	
454	1.580738e-01	0.000000e+00	0.000000e+00	0.000000e+00	
455	1.590738e-01	0.000000e+00	0.000000e+00	0.000000e+00	
456	1.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00	
